SPU_012495-tr	Phel_clc_contig_1092	79.06	406	81	2	133	536	1902	1499	6e-94	  343
SPU_003974-tr	Phel_clc_contig_1092	81.07	169	28	2	1	167	1665	1499	7e-38	  156
SPU_017239-tr	Phel_clc_contig_632	81.36	59	11	0	436	494	1064	1006	4e-07	57.2
SPU_000417-tr	Phel_clc_contig_18980	65.39	916	299	15	711	1617	328	1234	9e-42	  172
SPU_020275-tr	Phel_clc_contig_5698	79.13	733	150	2	45	777	311	1040	5e-179	  627
SPU_001085-tr	Phel_clc_contig_18301	66.03	680	193	15	18	666	792	120	3e-36	  152
SPU_001084-tr	Phel_clc_contig_4178	70.34	1888	541	12	4	1880	1058	2937	0.0	  843
SPU_001087-tr	Phel_clc_contig_12122	72.58	609	165	2	337	944	2383	1776	5e-92	  338
SPU_002723-tr	Phel_clc_contig_3578	77.78	108	20	2	1436	1541	819	714	2e-14	82.4
SPU_013614-tr	Phel_clc_contig_9007	83.08	65	11	0	157	221	547	611	3e-11	68.0
SPU_026648-tr	Phel_clc_contig_12092	75.00	132	29	2	740	869	2427	2298	2e-15	84.2
SPU_002724-tr	Phel_clc_contig_20088	65.37	1028	324	18	167	1178	1036	25	1e-49	  197
SPU_002725-tr	Phel_clc_contig_18053	70.89	1288	371	4	188	1473	50	1335	5e-176	  618
SPU_017878-tr	Phel_clc_contig_17632	77.23	101	23	0	190	290	1314	1414	4e-14	78.8
SPU_008996-tr	Phel_clc_contig_25778	69.26	527	143	4	109	618	659	135	3e-56	  219
SPU_003325-tr	Phel_clc_contig_14884	68.53	251	79	0	1	251	108	358	3e-19	96.9
SPU_003324-tr	Phel_clc_contig_2339	73.24	497	133	0	1	497	2367	1871	2e-79	  297
SPU_012009-tr	Phel_clc_contig_17375	70.03	901	262	2	3103	3999	1	897	5e-112	  407
SPU_001346-tr	Phel_clc_contig_17485	66.01	303	101	2	521	822	57	358	2e-12	75.2
SPU_008893-tr	Phel_clc_contig_19405	66.74	463	148	2	1478	1937	833	374	3e-31	  138
SPU_008892-tr	Phel_clc_contig_29717	68.84	536	150	11	5	530	84	612	5e-44	  179
SPU_008897-tr	Phel_clc_contig_28065	70.81	459	111	2	97	535	3	458	2e-64	  248
SPU_008895-tr	Phel_clc_contig_2967	69.44	445	136	0	138	582	322	766	1e-47	  190
SPU_008896-tr	Phel_clc_contig_10147	83.33	138	23	0	58	195	235	372	1e-34	  145
SPU_028848-tr	Phel_clc_contig_21054	73.87	222	44	5	525	736	353	136	3e-29	  129
SPU_026677-tr	Phel_clc_contig_1561	68.18	330	87	13	578	898	574	894	2e-14	80.6
SPU_007142-tr	Phel_clc_contig_15888	68.32	1629	482	17	134	1745	1	1612	3e-160	  565
SPU_007141-tr	Phel_clc_contig_20382	65.63	515	158	10	1287	1793	797	294	6e-21	  104
SPU_008821-tr	Phel_clc_contig_3895	70.41	169	44	2	1781	1946	164	329	5e-13	77.0
SPU_025581-tr	Phel_clc_contig_13556	73.64	588	155	0	106	693	342	929	7e-99	  361
SPU_025580-tr	Phel_clc_contig_4513	74.25	365	88	5	1	362	81	442	1e-55	  217
SPU_010095-tr	Phel_clc_contig_17211	73.30	191	51	0	3130	3320	191	1	4e-24	  114
SPU_007684-tr	Phel_clc_contig_9964	70.04	227	68	0	26	252	377	603	1e-21	  104
SPU_016916-tr	Phel_clc_contig_9750	71.70	212	60	0	1	212	3151	2940	2e-24	  113
SPU_001269-tr	Phel_clc_contig_18153	73.01	389	103	2	1067	1454	387	774	2e-56	  221
SPU_008390-tr	Phel_clc_contig_7230	77.19	114	23	1	3059	3169	1467	1354	5e-16	87.8
SPU_008312-tr	Phel_clc_contig_3472	73.68	209	52	1	1	209	1652	1447	5e-29	  127
SPU_015980-tr	Phel_clc_contig_24460	75.00	172	37	3	14	182	274	442	4e-23	  109
SPU_015984-tr	Phel_clc_contig_3713	74.39	367	94	0	1668	2034	291	657	7e-62	  239
SPU_015981-tr	Phel_clc_contig_85	74.44	669	169	2	466	1133	794	127	4e-119	  428
SPU_008000-tr	Phel_clc_contig_122	84.33	134	21	0	291	424	1	134	8e-35	  147
SPU_010425-tr	Phel_clc_contig_2374	84.04	94	12	1	359	452	676	586	1e-20	  100
SPU_010423-tr	Phel_clc_contig_618	72.93	458	120	4	2818	3272	7119	6663	5e-66	  253
SPU_010426-tr	Phel_clc_contig_19884	74.34	339	83	2	1867	2203	674	338	3e-54	  214
SPU_010422-tr	Phel_clc_contig_27538	71.14	738	208	2	244	977	737	1	3e-100	  367
SPU_010421-tr	Phel_clc_contig_6353	77.71	175	39	0	31	205	2543	2717	6e-33	  140
SPU_010418-tr	Phel_clc_contig_16892	68.53	464	128	10	46	503	115	566	8e-36	  150
SPU_010427-tr	Phel_clc_contig_11109	65.04	718	227	11	651	1356	426	1131	4e-31	  136
SPU_010417-tr	Phel_clc_contig_30229	70.59	238	70	0	4672	4909	289	52	5e-24	  114
SPU_009055-tr	Phel_clc_contig_16504	73.16	190	51	0	353	542	639	828	2e-24	  113
SPU_027271-tr	Phel_clc_contig_8679	79.31	174	36	0	15	188	244	417	5e-36	  152
SPU_010773-tr	Phel_clc_contig_23109	69.76	807	232	8	1177	1977	13	813	2e-89	  331
SPU_022949-tr	Phel_clc_contig_14577	69.01	213	64	2	463	674	1020	809	2e-14	80.6
SPU_021293-tr	Phel_clc_contig_4623	71.14	1185	317	12	114	1284	4241	5414	9e-160	  563
SPU_028247-tr	Phel_clc_contig_200	77.89	199	44	0	96	294	148	346	3e-39	  161
SPU_028251-tr	Phel_clc_contig_11711	74.48	431	110	0	2029	2459	431	1	1e-74	  282
SPU_028249-tr	Phel_clc_contig_10108	68.31	1341	391	15	879	2205	5246	3926	5e-130	  466
SPU_009993-tr	Phel_clc_contig_3488	71.44	1075	281	16	76	1137	894	1955	2e-142	  506
SPU_020006-tr	Phel_clc_contig_14012	71.02	1408	383	13	27	1418	638	2036	0.0	  664
SPU_020005-tr	Phel_clc_contig_19483	70.23	393	117	0	1	393	217	609	4e-45	  181
SPU_001813-tr	Phel_clc_contig_6043	69.59	217	66	0	4483	4699	1832	1616	5e-18	95.1
SPU_001814.a-tr	Phel_clc_contig_20969	68.66	217	66	2	2359	2574	1743	1958	4e-13	78.8
SPU_001810-tr	Phel_clc_contig_6043	69.59	217	66	0	3289	3505	1832	1616	4e-18	95.1
SPU_003949-tr	Phel_clc_contig_5558	82.14	56	4	2	2092	2144	2169	2117	7e-06	53.6
SPU_007987-tr	Phel_clc_contig_23313	92.50	40	3	0	235	274	309	270	4e-08	59.0
SPU_022801-tr	Phel_clc_contig_19251	74.44	90	23	0	10	99	549	460	4e-08	59.0
SPU_021350-tr	Phel_clc_contig_6672	69.43	592	162	8	4441	5024	1636	2216	8e-60	  233
SPU_026065-tr	Phel_clc_contig_5535	72.14	323	88	2	278	599	645	324	1e-41	  170
SPU_028178-tr	Phel_clc_contig_8449	69.58	240	73	0	1681	1920	499	738	5e-21	  104
SPU_023866-tr	Phel_clc_contig_22004	67.48	286	84	6	148	430	248	527	3e-14	78.8
SPU_023864-tr	Phel_clc_contig_21556	65.89	302	99	2	1	300	173	472	3e-13	75.2
SPU_009851-tr	Phel_clc_contig_22042	74.72	542	131	4	91	629	1218	680	2e-94	  347
SPU_013697-tr	Phel_clc_contig_24168	66.39	238	76	4	38	273	120	355	5e-07	55.4
SPU_025397-tr	Phel_clc_contig_3517	72.82	824	224	0	91	914	1096	273	7e-134	  477
SPU_025398-tr	Phel_clc_contig_8498	68.34	398	118	5	200	593	1132	739	7e-31	  134
SPU_025399-tr	Phel_clc_contig_6729	71.93	114	32	0	3795	3908	4154	4267	3e-08	62.6
SPU_013261-tr	Phel_clc_contig_16514	73.35	364	90	5	277	638	607	965	2e-51	  203
SPU_022419-tr	Phel_clc_contig_5762	75.66	267	60	3	73	335	277	542	1e-44	  179
SPU_001116-tr	Phel_clc_contig_5762	80.00	100	18	2	1	99	160	258	1e-16	84.2
SPU_023275-tr	Phel_clc_contig_7669	77.12	153	35	0	587	739	626	474	7e-26	  118
SPU_018670-tr	Phel_clc_contig_9044	81.41	312	58	0	1	312	1641	1330	1e-81	  302
SPU_002570-tr	Phel_clc_contig_18332	84.91	53	8	0	1	53	1454	1402	3e-09	60.8
SPU_017452-tr	Phel_clc_contig_9954	66.67	558	154	17	7594	8135	2061	2602	2e-25	  120
SPU_026407-tr	Phel_clc_contig_21203	71.21	132	38	0	1237	1368	608	477	2e-10	68.0
SPU_011541-tr	Phel_clc_contig_9609	94.29	35	2	0	2230	2264	304	338	2e-06	55.4
SPU_011538-tr	Phel_clc_contig_9060	75.00	120	30	0	2326	2445	1703	1822	3e-14	82.4
SPU_006552-tr	Phel_clc_contig_27662	78.08	593	130	0	220	812	798	206	4e-136	  484
SPU_006460-tr	Phel_clc_contig_3991	77.98	563	118	2	794	1353	3128	2569	2e-126	  453
SPU_006459-tr	Phel_clc_contig_42	80.79	453	87	0	39	491	681	229	2e-118	  425
SPU_011159-tr	Phel_clc_contig_2705	65.96	1037	327	16	293	1316	5307	4284	3e-59	  230
SPU_011153-tr	Phel_clc_contig_14913	95.35	43	2	0	2338	2380	160	202	1e-10	69.8
SPU_011154-tr	Phel_clc_contig_16446	70.03	1935	562	11	2716	4641	6	1931	0.0	  841
SPU_011158-tr	Phel_clc_contig_12897	64.20	634	225	2	67	699	135	767	3e-24	  113
SPU_011157-tr	Phel_clc_contig_1604	78.70	540	115	0	1	540	2155	1616	1e-127	  455
SPU_006940-tr	Phel_clc_contig_6027	81.13	53	10	0	568	620	2857	2909	9e-06	51.8
SPU_025862-tr	Phel_clc_contig_22456	71.43	133	32	2	540	666	398	530	4e-10	66.2
SPU_001949-tr	Phel_clc_contig_17977	64.38	803	264	13	1006	1797	1558	767	6e-26	  120
SPU_008567-tr	Phel_clc_contig_17045	73.91	644	154	4	1176	1812	993	357	6e-110	  399
SPU_020408-tr	Phel_clc_contig_15446	68.94	161	50	0	979	1139	860	700	8e-10	66.2
SPU_016775-tr	Phel_clc_contig_18242	87.50	48	6	0	2185	2232	43	90	5e-08	60.8
SPU_007357-tr	Phel_clc_contig_2714	73.81	252	62	2	2989	3238	2538	2289	1e-35	  152
SPU_013337-tr	Phel_clc_contig_1306	75.31	81	20	0	293	373	5041	4961	2e-07	57.2
SPU_001889-tr	Phel_clc_contig_4248	67.91	511	149	4	542	1037	337	847	2e-43	  178
SPU_026007-tr	Phel_clc_contig_11634	73.23	538	142	2	22	558	819	283	4e-85	  315
SPU_007185-tr	Phel_clc_contig_30064	69.93	572	170	2	191	761	572	2	3e-65	  250
SPU_003021-tr	Phel_clc_contig_18015	70.23	131	39	0	640	770	1727	1597	4e-08	60.8
SPU_022028-tr	Phel_clc_contig_4594	68.62	376	112	2	408	780	3	375	3e-33	  143
SPU_007324-tr	Phel_clc_contig_21821	94.44	36	2	0	385	420	513	478	2e-07	57.2
SPU_013236-tr	Phel_clc_contig_29851	79.43	316	64	1	1202	1517	445	131	3e-72	  273
SPU_021102-tr	Phel_clc_contig_5519	81.21	149	28	0	38	186	1696	1548	4e-34	  143
SPU_011365-tr	Phel_clc_contig_16334	75.43	692	170	0	236	927	88	779	2e-135	  482
SPU_011367-tr	Phel_clc_contig_18739	65.55	1013	313	8	1	992	1138	141	2e-65	  250
SPU_025724-tr	Phel_clc_contig_11906	65.61	1230	391	15	1627	2849	3	1207	6e-72	  273
SPU_025726-tr	Phel_clc_contig_11658	66.88	1117	326	17	971	2071	1680	592	5e-83	  309
SPU_009412-tr	Phel_clc_contig_16681	66.95	351	100	6	302	647	34	373	8e-20	98.7
SPU_017186-tr	Phel_clc_contig_11726	68.84	138	40	1	1	135	2496	2359	9e-07	53.6
SPU_022735-tr	Phel_clc_contig_20454	74.63	406	103	0	1	406	846	441	3e-71	  268
SPU_016688-tr	Phel_clc_contig_1955	77.08	445	102	0	44	488	295	739	1e-93	  343
SPU_010009-tr	Phel_clc_contig_10358	75.34	588	140	3	685	1268	2427	1841	8e-110	  398
SPU_003348-tr	Phel_clc_contig_129	68.99	587	175	5	177	758	8380	7796	6e-57	  223
SPU_022259-tr	Phel_clc_contig_10753	66.83	205	66	2	214	417	572	775	1e-07	57.2
SPU_022260-tr	Phel_clc_contig_5964	83.38	373	62	0	87	459	7	379	6e-109	  394
SPU_002779-tr	Phel_clc_contig_15246	68.78	900	265	10	428	1319	970	79	8e-88	  325
SPU_004484-tr	Phel_clc_contig_10657	93.02	43	3	0	147	189	3444	3402	2e-09	64.4
SPU_009382-tr	Phel_clc_contig_28466	67.66	303	90	6	88	386	174	472	3e-16	86.0
SPU_011445-tr	Phel_clc_contig_7205	80.00	585	115	2	306	889	449	1032	6e-147	  520
SPU_001059-tr	Phel_clc_contig_14521	76.42	212	48	2	873	1083	1963	1753	2e-35	  150
SPU_011444-tr	Phel_clc_contig_30318	77.29	612	139	0	3252	3863	613	2	4e-133	  477
SPU_026970-tr	Phel_clc_contig_20617	68.86	228	65	3	2292	2516	225	1	4e-15	84.2
SPU_002997-tr	Phel_clc_contig_21389	76.40	356	75	2	1	350	341	693	1e-69	  262
SPU_026972-tr	Phel_clc_contig_12650	75.65	1425	340	5	25	1446	15	1435	0.0	  989
SPU_026971-tr	Phel_clc_contig_18283	72.00	175	49	0	456	630	24	198	6e-19	95.1
SPU_006580-tr	Phel_clc_contig_26803	69.40	281	79	5	255	530	288	566	2e-21	  104
SPU_006583-tr	Phel_clc_contig_278	66.97	557	166	9	22	566	281	831	8e-36	  150
SPU_021701-tr	Phel_clc_contig_4815	70.41	3096	838	40	112	3165	3615	556	0.0	 1344
SPU_021303-tr	Phel_clc_contig_5783	70.05	2461	659	35	1011	3426	2792	365	0.0	 1029
SPU_021302-tr	Phel_clc_contig_18540	71.73	3113	803	30	31	3086	111	3203	0.0	 1581
SPU_026618-tr	Phel_clc_contig_12498	69.80	351	100	4	1	348	70	417	7e-34	  143
SPU_026619-tr	Phel_clc_contig_11144	67.95	312	100	0	24	335	1402	1091	2e-24	  113
SPU_026620-tr	Phel_clc_contig_11912	76.04	96	21	2	301	395	821	915	3e-09	62.6
SPU_022870-tr	Phel_clc_contig_15693	68.62	290	91	0	145	434	6	295	4e-24	  113
SPU_022590-tr	Phel_clc_contig_23323	65.91	308	99	5	907	1211	738	1042	7e-10	66.2
SPU_017986-tr	Phel_clc_contig_6655	75.26	97	24	0	1240	1336	1305	1401	2e-10	68.0
SPU_027189-tr	Phel_clc_contig_433	67.66	167	54	0	496	662	1646	1812	6e-08	59.0
SPU_009266-tr	Phel_clc_contig_20566	72.33	300	83	0	232	531	765	466	5e-40	  167
SPU_009549-tr	Phel_clc_contig_750	66.71	748	230	12	139	875	359	1098	1e-47	  190
SPU_015163-tr	Phel_clc_contig_6028	76.60	94	20	2	3076	3168	2583	2491	5e-09	64.4
SPU_003672-tr	Phel_clc_contig_19342	74.38	121	31	0	2656	2776	229	349	3e-13	78.8
SPU_027580-tr	Phel_clc_contig_13732	75.14	547	133	3	262	806	788	1333	1e-99	  363
SPU_000922-tr	Phel_clc_contig_25326	71.35	1295	341	14	1568	2847	2529	3808	2e-178	  627
SPU_005050-tr	Phel_clc_contig_23790	66.49	755	222	16	3838	4577	738	1476	5e-43	  178
SPU_016451-tr	Phel_clc_contig_24097	68.55	566	168	5	69	629	172	732	1e-51	  205
SPU_001467-tr	Phel_clc_contig_656	72.22	144	22	6	1443	1586	26	151	2e-10	69.8
SPU_022907-tr	Phel_clc_contig_7927	78.28	511	111	0	16	526	2811	2301	5e-117	  421
SPU_020364-tr	Phel_clc_contig_26280	66.38	351	108	5	1623	1968	2	347	4e-16	87.8
SPU_018397-tr	Phel_clc_contig_20171	66.57	709	237	0	278	986	860	1568	4e-53	  210
SPU_023197-tr	Phel_clc_contig_946	73.98	123	28	1	289	411	1062	1180	1e-13	77.0
SPU_005836-tr	Phel_clc_contig_5805	67.66	569	173	7	40	601	3	567	4e-43	  176
SPU_019095-tr	Phel_clc_contig_17124	75.32	312	77	0	135	446	166	477	2e-55	  215
SPU_001468-tr	Phel_clc_contig_18393	73.22	239	64	0	904	1142	974	1212	3e-33	  143
SPU_028208-tr	Phel_clc_contig_8861	74.41	254	65	0	352	605	2036	1783	4e-40	  165
SPU_019426-tr	Phel_clc_contig_1649	70.14	1326	361	19	1	1298	4453	3135	2e-156	  553
SPU_004749-tr	Phel_clc_contig_18665	67.25	574	166	11	775	1340	1767	1208	1e-37	  158
SPU_017596-tr	Phel_clc_contig_1357	76.81	69	16	0	19	87	160	228	7e-07	53.6
SPU_028074-tr	Phel_clc_contig_9102	68.69	412	120	5	20	428	191	596	3e-34	  147
SPU_019436-tr	Phel_clc_contig_23730	76.09	322	69	3	150	464	651	331	2e-58	  228
SPU_000267-tr	Phel_clc_contig_7851	73.05	141	27	5	1270	1400	1431	1292	3e-11	71.6
SPU_010474-tr	Phel_clc_contig_3127	78.21	78	15	2	154	230	2222	2298	6e-08	57.2
SPU_027430-tr	Phel_clc_contig_25324	70.89	316	90	2	225	539	1042	728	3e-35	  149
SPU_000597-tr	Phel_clc_contig_21299	71.45	753	207	4	1	749	1420	672	9e-104	  378
SPU_021280-tr	Phel_clc_contig_4238	66.50	988	300	14	541	1511	3117	2144	9e-67	  255
SPU_009224-tr	Phel_clc_contig_8352	66.79	807	248	13	496	1289	4272	3473	4e-52	  206
SPU_004912-tr	Phel_clc_contig_3162	73.51	1125	296	2	78	1201	3218	2095	0.0	  679
SPU_028768-tr	Phel_clc_contig_20969	69.12	217	65	2	2413	2628	1743	1958	3e-14	82.4
SPU_028767-tr	Phel_clc_contig_29569	65.01	363	125	2	295	656	901	540	1e-12	75.2
SPU_011503-tr	Phel_clc_contig_1583	77.14	105	24	0	166	270	1114	1010	2e-15	82.4
SPU_015963-tr	Phel_clc_contig_23178	72.69	249	65	1	423	671	771	526	5e-33	  141
SPU_006768-tr	Phel_clc_contig_16291	70.22	450	127	4	1	448	483	39	4e-49	  196
SPU_006767-tr	Phel_clc_contig_726	71.43	518	136	6	67	578	5062	4551	3e-66	  251
SPU_006769-tr	Phel_clc_contig_14367	72.18	992	270	5	727	1715	262	1250	8e-149	  527
SPU_000559-tr	Phel_clc_contig_16624	66.41	512	166	4	2263	2771	153	661	9e-31	  136
SPU_000561-tr	Phel_clc_contig_22222	66.28	611	193	7	595	1197	1172	567	2e-36	  154
SPU_000562-tr	Phel_clc_contig_11527	71.88	288	80	1	120	407	1563	1277	7e-36	  150
SPU_000563-tr	Phel_clc_contig_11479	68.62	239	75	0	519	757	711	949	6e-18	93.3
SPU_009657-tr	Phel_clc_contig_16423	71.20	184	49	4	547	728	641	460	6e-14	78.8
SPU_025572-tr	Phel_clc_contig_12517	71.22	483	137	2	1028	1509	515	34	4e-61	  237
SPU_025575-tr	Phel_clc_contig_914	65.52	554	166	11	136	678	1081	542	9e-24	  111
SPU_025574-tr	Phel_clc_contig_37	72.85	453	98	1	4	456	1	428	1e-82	  306
SPU_025573-tr	Phel_clc_contig_19694	78.59	626	130	4	4231	4854	675	52	2e-143	  511
SPU_009407-tr	Phel_clc_contig_17168	74.31	144	37	0	247	390	1809	1666	3e-18	93.3
SPU_009249-tr	Phel_clc_contig_16952	77.45	102	23	0	330	431	113	12	1e-14	80.6
SPU_009248-tr	Phel_clc_contig_6936	78.26	506	110	0	289	794	148	653	6e-116	  417
SPU_007226-tr	Phel_clc_contig_13419	67.30	318	104	0	1	318	15	332	3e-22	  105
SPU_007219-tr	Phel_clc_contig_20464	69.85	471	128	5	71	537	189	649	4e-50	  199
SPU_005287-tr	Phel_clc_contig_9051	68.86	411	108	9	1	401	1644	1244	1e-32	  141
SPU_005290-tr	Phel_clc_contig_14839	69.53	128	39	0	1031	1158	1931	2058	1e-06	55.4
SPU_001344-tr	Phel_clc_contig_493	73.70	1331	343	5	1	1329	1328	3	0.0	  807
SPU_003384-tr	Phel_clc_contig_24992	78.64	103	22	0	376	478	522	624	2e-16	87.8
SPU_024620-tr	Phel_clc_contig_1290	71.73	329	93	0	679	1007	43	371	2e-42	  174
SPU_010586-tr	Phel_clc_contig_20283	71.74	414	109	6	770	1179	754	345	4e-50	  199
SPU_014459-tr	Phel_clc_contig_9728	66.88	797	252	6	458	1245	28	821	7e-60	  232
SPU_028095-tr	Phel_clc_contig_27761	69.14	162	48	2	1019	1179	488	328	3e-08	60.8
SPU_008979-tr	Phel_clc_contig_2266	70.20	500	131	6	12494	12984	5231	4741	4e-55	  219
SPU_008975-tr	Phel_clc_contig_12015	77.38	84	13	1	220	297	578	495	6e-11	68.0
SPU_012489-tr	Phel_clc_contig_11030	77.34	278	63	0	778	1055	157	434	1e-55	  217
SPU_028869-tr	Phel_clc_contig_30416	74.00	100	22	2	11	108	108	11	1e-07	59.0
SPU_021465-tr	Phel_clc_contig_17449	69.21	669	200	5	1255	1920	680	15	2e-68	  260
SPU_003137-tr	Phel_clc_contig_10874	66.80	253	82	2	6	257	268	519	3e-12	71.6
SPU_024725-tr	Phel_clc_contig_5990	68.48	2046	592	27	75	2092	3803	1783	0.0	  708
SPU_024726-tr	Phel_clc_contig_15038	70.69	348	97	5	6	351	491	835	6e-36	  150
SPU_012570-tr	Phel_clc_contig_26877	76.81	207	42	4	1197	1400	316	113	9e-34	  145
SPU_002857-tr	Phel_clc_contig_11089	69.80	149	45	0	1349	1497	978	830	9e-10	66.2
SPU_002117-tr	Phel_clc_contig_13004	66.26	895	284	11	334	1219	2145	1260	7e-56	  219
SPU_025797-tr	Phel_clc_contig_8354	74.00	1500	348	23	1	1476	2199	718	0.0	  881
SPU_002122-tr	Phel_clc_contig_5641	72.82	206	56	0	1330	1535	1444	1649	4e-26	  120
SPU_002118-tr	Phel_clc_contig_5415	65.36	996	299	20	389	1352	569	1550	1e-47	  192
SPU_000123-tr	Phel_clc_contig_13088	75.77	355	86	0	126	480	1730	1376	7e-67	  253
SPU_025646-tr	Phel_clc_contig_28605	84.00	275	44	0	253	527	242	516	6e-80	  298
SPU_014285-tr	Phel_clc_contig_1513	83.18	951	160	0	1	951	457	1407	0.0	  994
SPU_015123-tr	Phel_clc_contig_5421	74.42	86	22	0	406	491	2588	2503	2e-07	57.2
SPU_001352-tr	Phel_clc_contig_1714	65.94	687	226	6	535	1217	1919	1237	1e-39	  165
SPU_007036-tr	Phel_clc_contig_215	71.55	805	227	2	2427	3230	4604	3801	9e-114	  412
SPU_005346-tr	Phel_clc_contig_22440	69.47	321	80	2	33	335	416	736	3e-34	  145
SPU_004007-tr	Phel_clc_contig_15975	68.32	1010	281	22	634	1625	1	989	1e-84	  315
SPU_004008-tr	Phel_clc_contig_364	72.73	220	56	4	595	812	383	600	8e-24	  113
SPU_023195-tr	Phel_clc_contig_15021	72.38	105	29	0	270	374	560	664	3e-08	59.0
SPU_004001-tr	Phel_clc_contig_10960	76.60	312	73	0	1	312	164	475	4e-61	  233
SPU_015323-tr	Phel_clc_contig_451	69.23	598	173	5	292	882	2388	1795	1e-61	  237
SPU_026225-tr	Phel_clc_contig_10258	66.79	563	175	6	883	1439	616	1172	5e-37	  156
SPU_026229-tr	Phel_clc_contig_102	72.76	503	133	4	10	510	7528	7028	2e-73	  275
SPU_026226-tr	Phel_clc_contig_10119	70.90	1371	397	2	24	1393	24	1393	0.0	  666
SPU_009819-tr	Phel_clc_contig_21671	69.17	266	82	0	310	575	1274	1009	8e-24	  111
SPU_000666-tr	Phel_clc_contig_18506	67.42	267	75	3	55	315	1226	966	4e-17	87.8
SPU_000667-tr	Phel_clc_contig_8617	77.27	88	16	3	2600	2685	1553	1638	4e-07	59.0
SPU_014885-tr	Phel_clc_contig_6224	77.55	490	108	2	1649	2137	1739	2227	1e-104	  381
SPU_014886-tr	Phel_clc_contig_5324	79.01	343	72	0	1	343	3812	3470	2e-79	  295
SPU_014887-tr	Phel_clc_contig_7088	75.29	344	85	0	139	482	362	705	6e-62	  237
SPU_014888-tr	Phel_clc_contig_14962	70.80	709	194	10	260	959	1162	458	2e-84	  313
SPU_014882-tr	Phel_clc_contig_25435	75.98	508	114	4	5031	5534	894	391	1e-96	  356
SPU_024509-tr	Phel_clc_contig_8357	80.19	106	21	0	205	310	506	611	2e-19	96.9
SPU_012335-tr	Phel_clc_contig_10212	71.60	845	223	10	31	865	457	1294	2e-114	  412
SPU_023335-tr	Phel_clc_contig_24445	65.97	576	182	7	697	1268	669	104	5e-31	  136
SPU_016582-tr	Phel_clc_contig_19746	90.00	40	3	1	223	262	554	592	3e-06	51.8
SPU_023257-tr	Phel_clc_contig_12605	82.46	57	10	0	73	129	1662	1606	4e-08	59.0
SPU_001751-tr	Phel_clc_contig_8131	67.03	643	196	5	328	959	897	260	4e-49	  196
SPU_024859-tr	Phel_clc_contig_6371	80.00	165	33	0	2331	2495	354	190	2e-34	  149
SPU_014943-tr	Phel_clc_contig_22903	86.67	45	6	0	17	61	917	961	2e-07	55.4
SPU_022204-tr	Phel_clc_contig_30572	70.34	118	35	0	461	578	422	539	3e-06	55.4
SPU_028383-tr	Phel_clc_contig_30118	69.14	243	75	0	2902	3144	1	243	1e-19	  100
SPU_025377-tr	Phel_clc_contig_6266	66.27	169	36	3	165	324	1478	1322	9e-07	53.6
SPU_022728-tr	Phel_clc_contig_9654	67.68	263	75	6	1327	1584	2875	3132	5e-12	73.4
SPU_027326-tr	Phel_clc_contig_3393	73.33	90	24	0	6658	6747	6816	6727	6e-06	55.4
SPU_020389-tr	Phel_clc_contig_26563	80.96	751	139	2	745	1493	865	117	0.0	  704
SPU_019157-tr	Phel_clc_contig_8821	73.58	424	108	2	37	458	177	598	3e-67	  255
SPU_021449-tr	Phel_clc_contig_2018	73.47	1372	350	6	219	1586	7	1368	0.0	  820
SPU_010085-tr	Phel_clc_contig_18023	68.13	571	124	14	283	806	3	562	3e-50	  199
SPU_010075-tr	Phel_clc_contig_27222	72.70	304	79	2	3308	3609	135	436	2e-40	  168
SPU_001500-tr	Phel_clc_contig_22061	79.62	888	181	0	1	888	161	1048	0.0	  785
SPU_001541-tr	Phel_clc_contig_12283	81.66	398	73	0	34	431	124	521	1e-107	  389
SPU_001540-tr	Phel_clc_contig_8279	66.46	492	153	5	1927	2412	1454	969	9e-30	  132
SPU_016289-tr	Phel_clc_contig_5741	67.52	505	158	5	462	963	737	1238	1e-36	  154
SPU_016288-tr	Phel_clc_contig_27446	69.04	239	72	2	381	618	328	565	1e-17	91.5
SPU_016286-tr	Phel_clc_contig_18610	66.48	528	175	2	544	1070	374	900	2e-34	  147
SPU_016292-tr	Phel_clc_contig_6300	74.62	260	66	0	67	326	269	528	2e-42	  172
SPU_016913-tr	Phel_clc_contig_28907	67.82	491	140	8	358	839	485	4	2e-36	  154
SPU_026015-tr	Phel_clc_contig_12417	79.37	63	13	0	742	804	633	695	9e-07	55.4
SPU_010282-tr	Phel_clc_contig_10511	71.30	568	159	4	2173	2738	1	566	2e-72	  275
SPU_007325-tr	Phel_clc_contig_30269	67.62	281	91	0	1753	2033	313	33	1e-18	96.9
SPU_013372-tr	Phel_clc_contig_23790	71.21	198	53	4	2814	3009	1561	1756	2e-15	86.0
SPU_019855-tr	Phel_clc_contig_23790	71.21	198	53	4	2832	3027	1561	1756	2e-15	86.0
SPU_025493-tr	Phel_clc_contig_24778	68.51	489	125	9	73	539	482	1	9e-43	  174
SPU_012501-tr	Phel_clc_contig_26142	63.93	1278	417	18	1198	2453	772	2027	3e-45	  185
SPU_018463-tr	Phel_clc_contig_22424	77.78	108	24	0	1611	1718	146	39	2e-16	87.8
SPU_011421-tr	Phel_clc_contig_2945	79.61	103	18	2	288	390	5	104	4e-16	86.0
SPU_024705-tr	Phel_clc_contig_4395	77.17	92	21	0	145	236	1144	1235	8e-12	71.6
