Phel_clc_contig_4915	gi|390336845|ref|XP_787971.3|	53.70	162	70	3	742	1218	88	247	7e-48	 170
Phel_clc_contig_4917	gi|390367565|ref|XP_798620.3|	37.93	29	18	0	79	165	1709	1737	6.8	28.1
Phel_clc_contig_4920	gi|390358089|ref|XP_003729178.1|	30.51	59	19	2	154	44	369	427	4.1	30.0
Phel_clc_contig_4921	gi|390369333|ref|XP_001199789.2|	27.50	80	56	1	1146	913	408	487	1.1	32.0
Phel_clc_contig_4922	gi|390349271|ref|XP_003727180.1|	34.00	50	30	2	204	347	473	521	5.5	29.3
Phel_clc_contig_4924	gi|72115861|ref|XP_787762.1|	52.07	169	76	1	21	527	1	164	3e-51	 174
Phel_clc_contig_4925	gi|390357909|ref|XP_003729133.1|	31.03	87	43	2	518	736	72	155	0.57	32.3
Phel_clc_contig_4926	gi|115906283|ref|XP_001189729.1|	40.16	122	56	4	6	347	191	303	2e-15	73.2
Phel_clc_contig_4927	gi|115913932|ref|XP_785969.2|	64.60	582	197	6	293	2035	12	585	0.0	 679
Phel_clc_contig_4928	gi|390338137|ref|XP_787851.3|	43.33	30	17	0	119	208	111	140	3.2	29.6
Phel_clc_contig_4929	gi|390357980|ref|XP_003729148.1|	29.11	79	45	3	2222	2010	752	827	2.3	32.0
Phel_clc_contig_4930	gi|390334859|ref|XP_003724031.1|	29.79	47	30	1	734	603	36	82	4.7	29.3
Phel_clc_contig_4931	gi|390336240|ref|XP_003724307.1|	30.43	46	30	1	72	203	145	190	0.12	33.9
Phel_clc_contig_4932	gi|390353759|ref|XP_003728185.1|	51.61	31	14	1	103	195	368	397	0.22	35.0
Phel_clc_contig_4933	gi|115739520|ref|XP_786171.2|	68.03	147	42	2	956	519	7	149	2e-57	 187
Phel_clc_contig_4934	gi|390356014|ref|XP_003728683.1|	41.67	36	16	1	535	627	1313	1348	0.34	32.0
Phel_clc_contig_4935	gi|390364501|ref|XP_786231.3|	41.59	113	65	1	3381	3046	327	439	7e-22	 100
Phel_clc_contig_4937	gi|390362838|ref|XP_003730238.1|	32.33	133	72	5	6	356	282	412	1e-14	77.4
Phel_clc_contig_4938	gi|390347758|ref|XP_003726861.1|	41.18	34	17	1	1032	940	11	44	9.7	27.7
Phel_clc_contig_4939	gi|390342407|ref|XP_003725658.1|	53.17	679	262	13	4154	2241	295	958	0.0	 651
Phel_clc_contig_4940	gi|115640606|ref|XP_784858.2|	42.31	26	15	0	690	767	1132	1157	0.50	33.1
Phel_clc_contig_4941	gi|115725145|ref|XP_781191.2|	63.45	383	126	3	95	1240	7	376	1e-125	 397
Phel_clc_contig_4943	gi|390339155|ref|XP_003724943.1|	40.00	50	25	2	154	14	163	210	0.59	31.2
Phel_clc_contig_4945	gi|47551003|ref|NP_999675.1|	36.36	33	21	0	109	11	3086	3118	0.93	30.0
Phel_clc_contig_4946	gi|115683794|ref|XP_796626.2|	40.41	485	284	5	139	1584	25	507	2e-110	 351
Phel_clc_contig_4947	gi|390344858|ref|XP_788289.3|	43.73	295	156	6	1	864	45	336	2e-66	 221
Phel_clc_contig_4948	gi|390344939|ref|XP_785431.3|	34.61	393	243	3	823	1992	8	389	4e-64	 228
Phel_clc_contig_4949	gi|390360786|ref|XP_003729771.1|	27.68	177	100	6	325	774	593	768	2e-07	52.0
Phel_clc_contig_4950	gi|390357883|ref|XP_003729125.1|	49.06	53	27	0	3529	3687	186	238	3e-06	50.1
Phel_clc_contig_4951	gi|390347235|ref|XP_794959.3|	33.33	60	39	1	968	1147	339	397	0.49	33.1
Phel_clc_contig_4952	gi|390362206|ref|XP_790110.2|	28.57	91	54	4	730	473	41	125	8.2	30.0
Phel_clc_contig_4953	gi|390359938|ref|XP_798334.3|	36.67	30	19	0	36	125	905	934	8.6	28.5
Phel_clc_contig_4954	gi|390359448|ref|XP_793428.3|	44.16	317	155	9	4805	3891	1	307	3e-71	 244
Phel_clc_contig_4955	gi|390364997|ref|XP_001201267.2|	22.83	92	51	3	239	6	215	300	2.4	28.9
Phel_clc_contig_4956	gi|390369026|ref|XP_788105.3|	38.24	34	21	0	55	156	2143	2176	3.0	30.8
Phel_clc_contig_4957	gi|390367330|ref|XP_003731229.1|	36.67	30	19	0	296	385	693	722	4.7	28.5
Phel_clc_contig_4958	gi|390360779|ref|XP_780550.3|	54.17	24	11	0	1224	1153	243	266	2.3	30.4
Phel_clc_contig_4959	gi|390359382|ref|XP_003729467.1|	26.79	224	134	5	2635	3279	33	235	2e-11	67.0
Phel_clc_contig_4960	gi|390343927|ref|XP_003725997.1|	34.88	43	25	2	430	555	198	238	5.1	29.3
Phel_clc_contig_4961	gi|390370682|ref|XP_003731870.1|	42.86	49	20	2	491	622	378	423	0.75	32.7
Phel_clc_contig_4962	gi|115704919|ref|XP_793564.2|	37.34	624	376	10	5144	3297	1805	2421	2e-107	 382
Phel_clc_contig_4963	gi|390338322|ref|XP_003724751.1|	60.21	289	115	0	7351	6485	40	328	3e-120	 387
Phel_clc_contig_4964	gi|390347879|ref|XP_003726884.1|	43.97	116	48	2	291	638	30	128	8e-20	84.7
Phel_clc_contig_4965	gi|390345527|ref|XP_790145.3|	29.82	57	40	0	175	5	1265	1321	2.5	30.0
Phel_clc_contig_4966	gi|115670981|ref|XP_785660.2|	46.23	398	183	13	1645	485	26	403	2e-99	 311
Phel_clc_contig_4967	gi|390347085|ref|XP_791290.3|	77.90	887	193	1	4840	2189	365	1251	0.0	1372
Phel_clc_contig_4969	gi|390365591|ref|XP_003730852.1|	39.13	23	14	0	425	357	311	333	6.2	27.7
Phel_clc_contig_4971	gi|390358026|ref|XP_001194089.2|	45.83	24	13	0	289	218	215	238	9.4	27.3
Phel_clc_contig_4972	gi|390361879|ref|XP_003730025.1|	34.72	72	37	3	1927	2118	850	919	3.6	31.2
Phel_clc_contig_4973	gi|390362519|ref|XP_003730177.1|	28.43	102	72	1	1792	1490	446	547	3e-04	44.3
Phel_clc_contig_4974	gi|390355202|ref|XP_794111.2|	30.00	40	27	1	1370	1251	156	194	1.5	30.8
Phel_clc_contig_4975	gi|390339664|ref|XP_793584.3|	52.67	262	95	6	2051	1326	34	286	3e-80	 260
Phel_clc_contig_4977	gi|390345552|ref|XP_789953.2|	41.03	39	22	1	538	654	53	90	9.7	26.9
Phel_clc_contig_4978	gi|72171187|ref|XP_781687.1|	40.62	32	19	0	130	35	99	130	4.7	27.7
Phel_clc_contig_4979	gi|72006077|ref|XP_802085.1|	95.87	315	13	0	947	3	1	315	0.0	 600
Phel_clc_contig_4980	gi|390336128|ref|XP_003724284.1|	47.92	96	46	2	491	766	19	114	1e-20	87.0
Phel_clc_contig_4982	gi|390341140|ref|XP_003725382.1|	41.94	31	18	0	688	596	49	79	7.0	30.8
Phel_clc_contig_4983	gi|115903676|ref|XP_792436.2|	27.87	61	36	2	885	1067	154	206	4.1	29.6
Phel_clc_contig_4984	gi|115932465|ref|XP_001184167.1|	37.04	54	34	0	270	109	82	135	0.88	32.0
Phel_clc_contig_4987	gi|390350028|ref|XP_794300.3|	47.59	290	142	7	19	876	1	284	7e-81	 258
Phel_clc_contig_4988	gi|390331870|ref|XP_003723370.1|	30.91	55	34	1	1096	932	552	602	8.9	28.5
Phel_clc_contig_4989	gi|390366106|ref|XP_784196.3|	37.38	214	125	6	630	10	132	343	9e-30	 117
Phel_clc_contig_4990	gi|390362752|ref|XP_003730217.1|	26.47	68	50	0	686	483	781	848	4.8	29.3
Phel_clc_contig_4991	gi|390343091|ref|XP_795938.3|	30.51	59	37	1	482	658	362	416	8.6	28.5
Phel_clc_contig_4992	gi|115748949|ref|XP_787135.2|	34.29	35	23	0	204	308	87	121	1.6	29.3
Phel_clc_contig_4993	gi|390331545|ref|XP_003723304.1|	64.80	679	227	5	740	2743	508	1185	0.0	 897
Phel_clc_contig_4994	gi|72009437|ref|XP_781225.1|	77.27	286	65	0	2892	2035	1	286	2e-112	 352
Phel_clc_contig_4995	gi|390362686|ref|XP_785846.2|	39.29	28	17	0	1255	1172	38	65	4.8	29.6
Phel_clc_contig_4996	gi|390336503|ref|XP_784255.3|	48.48	33	15	2	1493	1585	479	511	4.3	30.4
Phel_clc_contig_4997	gi|390334775|ref|XP_797470.3|	30.65	62	38	1	638	453	1836	1892	2.9	29.3
Phel_clc_contig_4998	gi|390358106|ref|XP_788987.3|	29.45	696	371	22	2744	726	482	1080	3e-53	 203
Phel_clc_contig_4999	gi|72021474|ref|XP_797395.1|	20.00	70	54	1	701	492	315	382	2.2	30.0
Phel_clc_contig_5000	gi|390353544|ref|XP_003728133.1|	28.30	53	38	0	1158	1000	3506	3558	0.20	34.3
Phel_clc_contig_5001	gi|72174207|ref|XP_787935.1|	41.38	29	17	0	9	95	1	29	5.5	27.3
Phel_clc_contig_5002	gi|390362868|ref|XP_791978.3|	33.33	33	22	0	469	371	657	689	6.6	29.3
Phel_clc_contig_5004	gi|115928363|ref|XP_001199932.1|	33.33	57	35	1	2510	2349	305	361	2.2	32.0
Phel_clc_contig_5005	gi|72032500|ref|XP_799246.1|	24.36	78	55	1	375	596	2	79	4.4	26.9
Phel_clc_contig_5006	gi|115767229|ref|XP_794663.2|	50.00	26	13	0	1717	1640	119	144	3.5	30.4
Phel_clc_contig_5008	gi|390358565|ref|XP_001185682.2|	40.00	30	16	1	344	433	30	57	2.9	28.5
Phel_clc_contig_5009	gi|390361321|ref|XP_003729899.1|	37.78	45	23	2	153	25	142	183	4.6	28.1
Phel_clc_contig_5010	gi|390348909|ref|XP_783288.3|	45.45	44	18	1	1369	1238	144	181	0.35	33.5
Phel_clc_contig_5011	gi|390355677|ref|XP_003728608.1|	29.03	62	37	2	381	202	1577	1633	1.3	30.8
Phel_clc_contig_5012	gi|390332878|ref|XP_001199979.2|	28.57	77	47	2	1700	1930	51	119	5.2	30.4
Phel_clc_contig_5014	gi|390349975|ref|XP_003727320.1|	30.43	46	30	2	647	510	220	263	3.0	29.3
Phel_clc_contig_5015	gi|390361066|ref|XP_003729833.1|	36.81	307	158	5	889	8	677	960	1e-55	 196
Phel_clc_contig_5016	gi|115709808|ref|XP_799253.2|	52.20	205	97	1	3342	2728	75	278	3e-63	 219
Phel_clc_contig_5017	gi|390344876|ref|XP_782025.3|	23.19	69	49	1	527	721	452	520	1.2	30.8
Phel_clc_contig_5019	gi|390341430|ref|XP_786094.3|	32.73	55	35	1	268	426	266	320	1.7	29.6
Phel_clc_contig_5020	gi|390337625|ref|XP_003724604.1|	28.57	105	46	4	823	509	509	584	0.44	32.3
Phel_clc_contig_5021	gi|390370870|ref|XP_783126.2|	41.38	29	14	1	545	459	93	118	1.0	29.6
Phel_clc_contig_5022	gi|390339748|ref|XP_003725081.1|	63.70	427	133	11	3	1244	196	613	2e-173	 508
Phel_clc_contig_5023	gi|390356841|ref|XP_003728871.1|	40.43	47	23	2	455	580	67	113	1.5	32.3
Phel_clc_contig_5025	gi|390335486|ref|XP_782499.3|	41.40	756	432	8	3	2258	798	1546	4e-143	 470
Phel_clc_contig_5026	gi|115658060|ref|XP_001176231.1|	72.37	76	21	0	1	228	8	83	2e-33	 126
Phel_clc_contig_5027	gi|390348629|ref|XP_800654.3|	29.19	185	94	7	578	54	1	158	5e-06	48.9
Phel_clc_contig_5028	gi|115742015|ref|XP_790621.2|	54.45	382	167	4	6300	5161	819	1195	7e-114	 401
Phel_clc_contig_5029	gi|390360764|ref|XP_787046.3|	33.33	57	30	1	2708	2562	130	186	4.1	31.6
Phel_clc_contig_5030	gi|115615245|ref|XP_001199031.1|	42.11	38	22	0	2066	1953	643	680	2.0	33.1
Phel_clc_contig_5031	gi|390336602|ref|XP_003724384.1|	30.77	39	27	0	1109	993	32	70	4.3	28.9
Phel_clc_contig_5032	gi|390333163|ref|XP_001187399.2|	48.15	27	14	0	349	269	1690	1716	3.4	30.4
Phel_clc_contig_5033	gi|115762761|ref|XP_788114.2|	82.70	341	53	2	2085	1066	8	343	0.0	 545
Phel_clc_contig_5034	gi|390354157|ref|XP_001198555.2|	32.84	67	37	3	208	384	118	184	0.015	38.5
Phel_clc_contig_5035	gi|390334343|ref|XP_787775.3|	53.70	527	236	3	1	1572	401	922	0.0	 587
Phel_clc_contig_5036	gi|390356523|ref|XP_782415.2|	36.84	38	24	0	226	113	150	187	4.1	28.5
Phel_clc_contig_5038	gi|390344169|ref|XP_783106.3|	23.26	215	131	6	1803	1234	2432	2637	0.10	38.5
Phel_clc_contig_5039	gi|390369458|ref|XP_003731645.1|	48.15	27	14	0	1136	1056	127	153	9.3	29.3
Phel_clc_contig_5040	gi|390360266|ref|XP_797423.3|	31.11	45	29	1	249	383	255	297	9.2	27.3
Phel_clc_contig_5042	gi|72084223|ref|XP_792187.1|	44.47	407	177	6	2733	1537	1	366	6e-108	 342
Phel_clc_contig_5043	gi|390370122|ref|XP_003731773.1|	39.39	33	20	0	1014	916	146	178	6.2	29.3
Phel_clc_contig_5044	gi|390346597|ref|XP_003726585.1|	26.21	206	123	10	218	799	50	238	4e-04	42.7
Phel_clc_contig_5045	gi|390359111|ref|XP_003729412.1|	33.82	68	33	4	4124	3942	1709	1771	4.0	32.0
Phel_clc_contig_5046	gi|390334244|ref|XP_003723882.1|	30.36	56	39	0	1179	1346	200	255	4.9	29.6
Phel_clc_contig_5047	gi|115933245|ref|XP_791578.2|	30.61	49	28	1	1047	901	193	235	2.5	30.4
Phel_clc_contig_5049	gi|390361239|ref|XP_790106.3|	30.77	65	43	1	651	839	138	202	0.56	32.3
Phel_clc_contig_5050	gi|115676728|ref|XP_785823.2|	31.43	35	21	1	185	289	1268	1299	5.1	24.3
Phel_clc_contig_5051	gi|390346751|ref|XP_003726616.1|	37.14	35	21	1	12	116	652	685	9.7	27.3
Phel_clc_contig_5052	gi|390355813|ref|XP_794967.2|	40.00	25	15	0	307	381	771	795	10.0	28.1
Phel_clc_contig_5053	gi|115687282|ref|XP_001198681.1|	25.64	78	49	3	852	643	88	164	3.0	29.6
Phel_clc_contig_5054	gi|115921052|ref|XP_792459.2|	37.93	29	18	0	1352	1438	784	812	3.7	30.4
Phel_clc_contig_5055	gi|72057575|ref|XP_792569.1|	42.86	35	20	0	243	347	138	172	8.2	27.7
Phel_clc_contig_5056	gi|390367928|ref|XP_003731356.1|	26.17	107	72	4	2954	2637	1319	1419	0.33	35.0
Phel_clc_contig_5057	gi|390366400|ref|XP_001197920.2|	29.63	54	31	2	1191	1352	423	469	1.7	31.6
Phel_clc_contig_5058	gi|390342759|ref|XP_001181407.2|	90.91	11	1	0	424	392	572	582	2.2	29.3
Phel_clc_contig_5059	gi|390341017|ref|XP_003725355.1|	23.40	235	149	9	1001	360	751	975	7e-10	60.5
Phel_clc_contig_5060	gi|390352532|ref|XP_003727915.1|	24.14	87	56	2	811	566	816	897	7.9	28.9
Phel_clc_contig_5061	gi|390360671|ref|XP_792270.3|	58.33	24	10	0	211	140	1	24	0.27	33.5
Phel_clc_contig_5062	gi|72008101|ref|XP_786689.1|	58.57	70	28	1	117	323	2	71	5e-19	80.1
Phel_clc_contig_5063	gi|390335147|ref|XP_783795.3|	48.63	438	186	9	1903	3114	1477	1909	1e-111	 399
Phel_clc_contig_5064	gi|390352907|ref|XP_003727995.1|	31.63	196	82	7	2836	2405	47	242	3e-18	65.1
Phel_clc_contig_5065	gi|390351418|ref|XP_788044.3|	85.41	233	34	0	6977	6279	1658	1890	1e-120	 425
Phel_clc_contig_5066	gi|390338810|ref|XP_780686.3|	40.58	483	275	5	26625	28067	20	492	5e-94	 323
Phel_clc_contig_5067	gi|390355408|ref|XP_003728544.1|	60.21	191	68	3	659	111	69	259	4e-59	 197
Phel_clc_contig_5068	gi|115767302|ref|XP_001197469.1|	29.73	37	26	0	518	628	33	69	4.3	30.0
Phel_clc_contig_5069	gi|390349275|ref|XP_003727181.1|	41.94	31	18	0	411	503	292	322	6.2	30.4
Phel_clc_contig_5070	gi|390363690|ref|XP_786641.3|	67.96	387	120	3	2404	1247	94	477	0.0	 548
Phel_clc_contig_5071	gi|390358144|ref|XP_798942.3|	74.19	589	151	1	1	1767	408	995	0.0	 883
Phel_clc_contig_5072	gi|390344884|ref|XP_780782.3|	29.73	74	52	0	1343	1122	619	692	4.5	30.4
Phel_clc_contig_5073	gi|390331911|ref|XP_789514.2|	47.21	197	96	3	1401	814	37	226	5e-38	 140
Phel_clc_contig_5074	gi|390340511|ref|XP_786800.3|	82.20	118	21	0	209	562	1	118	5e-63	 202
Phel_clc_contig_5076	gi|390338788|ref|XP_003724847.1|	55.56	27	12	0	2270	2190	154	180	1.4	31.6
Phel_clc_contig_5077	gi|390334876|ref|XP_792429.3|	60.31	262	98	2	1050	271	1	258	8e-110	 330
Phel_clc_contig_5078	gi|390332689|ref|XP_794437.3|	38.71	31	19	0	781	873	265	295	3.8	29.3
Phel_clc_contig_5079	gi|390345854|ref|XP_789308.3|	28.40	81	36	3	2894	3127	64	125	2.9	32.0
Phel_clc_contig_5080	gi|390355211|ref|XP_795317.3|	25.64	78	50	2	165	398	272	341	4.3	28.1
Phel_clc_contig_5082	gi|390348731|ref|XP_798069.2|	31.88	69	40	2	1174	1380	408	469	4.1	30.0
Phel_clc_contig_5083	gi|72015856|ref|XP_782995.1|	57.68	345	142	3	23	1057	9	349	4e-136	 409
Phel_clc_contig_5084	gi|390340958|ref|XP_003725343.1|	88.00	25	3	0	1682	1608	49	73	2e-06	47.4
Phel_clc_contig_5085	gi|390346950|ref|XP_782573.3|	29.69	64	45	0	975	784	221	284	0.86	32.0
Phel_clc_contig_5086	gi|115670788|ref|XP_782876.2|	65.02	223	74	3	2608	1952	1	223	5e-93	 296
Phel_clc_contig_5088	gi|390364493|ref|XP_003730619.1|	22.41	580	369	17	3778	2204	117	670	5e-36	 146
Phel_clc_contig_5089	gi|5834907|ref|NP_006975.1|ND5_10181	40.00	55	30	1	2829	2665	264	315	7.7	31.2
Phel_clc_contig_5091	gi|390365439|ref|XP_782084.3|	42.86	35	20	0	576	472	412	446	2.5	30.8
Phel_clc_contig_5092	gi|390353885|ref|XP_787230.3|	36.67	30	19	0	777	688	1098	1127	6.5	28.5
Phel_clc_contig_5093	gi|390366270|ref|XP_789717.3|	38.83	886	480	16	3786	1282	41	915	1e-172	 563
Phel_clc_contig_5094	gi|390333813|ref|XP_003723782.1|	60.00	15	6	0	946	990	59	73	3.6	27.3
Phel_clc_contig_5096	gi|390354806|ref|XP_785778.2|	80.54	406	73	4	1239	37	1403	1807	0.0	 598
Phel_clc_contig_5097	gi|115921052|ref|XP_792459.2|	45.83	24	13	0	20	91	70	93	6.1	30.0
Phel_clc_contig_5098	gi|390339808|ref|XP_003725088.1|	34.04	47	28	2	562	428	2	47	0.94	31.2
Phel_clc_contig_5099	gi|72076181|ref|XP_793909.1|	30.61	49	32	1	371	517	113	159	1.6	30.0
Phel_clc_contig_5100	gi|390337161|ref|XP_799947.3|	28.57	35	25	0	493	389	229	263	7.1	27.3
Phel_clc_contig_5101	gi|115670906|ref|XP_001198460.1|	34.09	44	28	1	148	276	17	60	6.0	28.9
Phel_clc_contig_5103	gi|390360942|ref|XP_003729805.1|	37.50	40	21	2	934	827	310	349	8.6	30.0
Phel_clc_contig_5104	gi|390350090|ref|XP_783234.3|	72.73	66	16	1	199	2	63	126	9e-14	72.0
Phel_clc_contig_5105	gi|390347210|ref|XP_003726720.1|	40.43	47	26	1	1677	1817	388	432	2.9	32.7
Phel_clc_contig_5106	gi|115631656|ref|XP_781676.2|	34.38	32	21	0	622	527	695	726	3.8	29.3
Phel_clc_contig_5107	gi|390360669|ref|XP_001185328.2|	88.89	27	3	0	62	142	134	160	3e-08	53.5
Phel_clc_contig_5108	gi|390357333|ref|XP_783153.3|	30.30	33	23	0	995	1093	256	288	3.8	30.0
Phel_clc_contig_5110	gi|390360531|ref|XP_787871.2|	35.94	64	35	1	372	181	67	124	2.5	30.8
Phel_clc_contig_5111	gi|390370677|ref|XP_003731869.1|	45.45	44	19	2	1247	1116	103	141	0.047	36.2
Phel_clc_contig_5112	gi|390357960|ref|XP_003729143.1|	35.00	40	26	0	504	385	72	111	2.4	28.1
Phel_clc_contig_5115	gi|72014801|ref|XP_782362.1|	31.45	159	96	4	523	74	12	166	1e-25	 102
Phel_clc_contig_5116	gi|390348197|ref|XP_797208.3|	39.39	33	20	0	169	267	200	232	7.9	28.5
Phel_clc_contig_5119	gi|390334365|ref|XP_787517.3|	49.87	383	185	3	3939	2803	9	388	2e-110	 356
Phel_clc_contig_5120	gi|390342028|ref|XP_003725575.1|	33.33	63	36	2	427	612	371	428	1.6	32.7
Phel_clc_contig_5121	gi|390334287|ref|XP_796142.3|	37.50	40	23	1	584	471	199	238	2.6	29.3
Phel_clc_contig_5122	gi|390338621|ref|XP_783495.3|	48.50	466	207	10	169	1524	5	451	2e-100	 331
Phel_clc_contig_5123	gi|390363834|ref|XP_790033.2|	35.48	93	57	2	502	230	756	847	9e-06	50.4
Phel_clc_contig_5124	gi|115891497|ref|XP_781712.2|	59.74	77	31	0	232	2	233	309	2e-26	 107
Phel_clc_contig_5125	gi|390331826|ref|XP_003723361.1|	32.90	155	90	4	102	545	1	148	3e-13	72.8
Phel_clc_contig_5127	gi|390348019|ref|XP_003726918.1|	39.39	33	20	0	937	1035	576	608	5.1	29.3
Phel_clc_contig_5128	gi|115720786|ref|XP_001193168.1|	50.00	22	11	0	365	430	14	35	3.2	26.9
Phel_clc_contig_5129	gi|390366264|ref|XP_798310.3|	44.76	353	193	2	690	1742	6	358	3e-109	 340
Phel_clc_contig_5130	gi|390349778|ref|XP_795660.3|	41.03	39	20	1	751	644	1310	1348	0.94	33.1
Phel_clc_contig_5131	gi|390350821|ref|XP_003727504.1|	42.11	38	21	1	185	72	277	313	0.084	35.4
Phel_clc_contig_5132	gi|390365759|ref|XP_001177076.2|	81.63	147	27	0	9	449	1	147	1e-83	 251
Phel_clc_contig_5133	gi|390341935|ref|XP_003725557.1|	36.36	44	25	1	210	332	85	128	6.9	27.7
Phel_clc_contig_5135	gi|390332699|ref|XP_785809.3|	37.50	40	25	0	150	269	2036	2075	2.6	31.2
Phel_clc_contig_5136	gi|390340508|ref|XP_003725257.1|	44.74	304	164	2	1	912	207	506	1e-74	 261
Phel_clc_contig_5137	gi|390332157|ref|XP_799039.3|	40.46	477	214	13	2677	1331	318	752	9e-93	 313
Phel_clc_contig_5138	gi|390353716|ref|XP_799955.3|	52.43	515	225	4	1933	404	1	500	8e-156	 464
Phel_clc_contig_5139	gi|72087356|ref|XP_789337.1|	60.37	709	242	8	5047	2996	472	1166	0.0	 694
Phel_clc_contig_5142	gi|390360073|ref|XP_797296.3|	28.57	42	30	0	231	356	691	732	4.5	29.3
Phel_clc_contig_5143	gi|390353780|ref|XP_785072.3|	77.92	231	51	0	8572	7880	1	231	2e-112	 361
Phel_clc_contig_5145	gi|390343656|ref|XP_003725930.1|	30.00	130	78	5	243	620	737	857	0.042	37.4
Phel_clc_contig_5146	gi|390356976|ref|XP_792009.3|	66.88	625	168	4	4781	2907	4	589	0.0	 821
Phel_clc_contig_5147	gi|390356307|ref|XP_797674.3|	42.31	52	26	2	395	538	390	441	0.021	35.0
Phel_clc_contig_5149	gi|115717778|ref|XP_001200744.1|	42.86	35	19	1	2280	2381	193	227	7.1	29.6
Phel_clc_contig_5151	gi|115772530|ref|XP_785077.2|	54.84	124	56	0	780	409	9	132	4e-41	 141
Phel_clc_contig_5152	gi|115676752|ref|XP_001175736.1|	39.47	38	23	0	473	360	837	874	5.4	28.5
Phel_clc_contig_5154	gi|390339507|ref|XP_003725017.1|	34.55	55	28	1	306	446	3344	3398	6.8	27.7
Phel_clc_contig_5155	gi|390338524|ref|XP_786092.3|	27.12	59	41	1	176	6	171	229	3.7	29.3
Phel_clc_contig_5156	gi|72152452|ref|XP_793462.1|	28.38	74	43	3	745	551	168	240	1.7	32.0
Phel_clc_contig_5158	gi|47550973|ref|NP_999660.1|	29.55	44	31	0	379	248	758	801	3.5	29.6
Phel_clc_contig_5159	gi|390336358|ref|XP_003724332.1|	33.78	74	45	2	293	502	45	118	2.4	32.3
Phel_clc_contig_5160	gi|115618032|ref|XP_792312.2|	50.00	30	15	0	334	245	947	976	3e-05	34.3
Phel_clc_contig_5161	gi|72166108|ref|XP_798085.1|	41.38	29	17	0	1876	1962	151	179	4.7	30.4
Phel_clc_contig_5162	gi|390346344|ref|XP_003726530.1|	20.33	487	334	12	1638	274	176	640	9e-16	80.5
Phel_clc_contig_5163	gi|390339033|ref|XP_003724910.1|	40.00	35	20	1	783	682	223	257	1.8	31.6
Phel_clc_contig_5164	gi|390364002|ref|XP_003730499.1|	55.91	626	221	9	1	1854	56	634	0.0	 681
Phel_clc_contig_5165	gi|390337042|ref|XP_003724475.1|	32.79	183	88	7	52	567	123	281	4e-12	63.2
Phel_clc_contig_5166	gi|115921004|ref|XP_001175801.1|	90.91	187	17	0	1696	1136	136	322	2e-125	 375
Phel_clc_contig_5167	gi|390347681|ref|XP_801784.2|	59.94	322	122	5	221	1180	20	336	4e-132	 389
Phel_clc_contig_5170	gi|390365486|ref|XP_003730831.1|	44.14	111	51	3	966	640	210	311	2e-23	 102
Phel_clc_contig_5171	gi|390354870|ref|XP_003728428.1|	33.33	75	41	3	248	45	143	215	5.5	29.3
Phel_clc_contig_5172	gi|72092827|ref|XP_788001.1|	49.25	268	112	4	379	1128	135	396	3e-83	 270
Phel_clc_contig_5173	gi|390358041|ref|XP_001179200.2|	51.42	317	142	6	2199	1264	2	311	5e-97	 308
Phel_clc_contig_5174	gi|72116019|ref|XP_789627.1|	58.19	177	74	0	5	535	233	409	7e-62	 220
Phel_clc_contig_5175	gi|47551093|ref|NP_999725.1|	49.39	247	107	11	116	811	6	249	3e-54	 190
Phel_clc_contig_5176	gi|390338636|ref|XP_785126.3|	45.60	318	130	9	2110	1229	382	680	1e-61	 222
Phel_clc_contig_5177	gi|390365800|ref|XP_003730890.1|	50.00	26	13	0	300	377	796	821	1.8	28.5
Phel_clc_contig_5178	gi|390364202|ref|XP_003730542.1|	36.19	105	64	2	634	942	7	110	1e-10	62.8
Phel_clc_contig_5179	gi|390349676|ref|XP_792992.3|	37.50	32	20	0	441	346	549	580	5.0	28.9
Phel_clc_contig_5181	gi|390360776|ref|XP_793660.3|	60.82	582	196	6	174	1844	4	578	0.0	 618
Phel_clc_contig_5182	gi|390349199|ref|XP_003727165.1|	41.38	29	17	0	1186	1100	270	298	4.0	29.6
Phel_clc_contig_5183	gi|390365213|ref|XP_779991.3|	32.00	50	27	1	279	130	682	724	1.9	30.0
Phel_clc_contig_5184	gi|390332071|ref|XP_003723412.1|	40.00	30	18	0	758	669	634	663	8.2	28.9
Phel_clc_contig_5185	gi|390359548|ref|XP_003729503.1|	50.94	320	152	2	1389	430	1	315	9e-105	 318
Phel_clc_contig_5186	gi|390349075|ref|XP_003727143.1|	52.00	25	12	0	318	392	12	36	0.60	30.8
Phel_clc_contig_5191	gi|390355874|ref|XP_784166.2|	71.72	297	84	0	3	893	443	739	1e-144	 452
Phel_clc_contig_5192	gi|115894420|ref|XP_780873.2|	45.16	31	17	0	816	908	12	42	8.4	29.6
Phel_clc_contig_5194	gi|390350492|ref|XP_001197557.2|	39.22	51	26	1	1005	1157	458	503	0.063	35.4
Phel_clc_contig_5195	gi|115718052|ref|XP_786315.2|	40.00	40	21	1	325	206	43	79	4.9	29.3
Phel_clc_contig_5196	gi|390342303|ref|XP_001187231.2|	29.64	658	399	11	337	2184	517	1152	8e-64	 232
Phel_clc_contig_5197	gi|390333948|ref|XP_003723811.1|	42.70	185	89	6	1389	1916	4	180	4e-33	 129
Phel_clc_contig_5199	gi|390357491|ref|XP_003729013.1|	30.23	43	26	1	225	353	145	183	5.0	27.7
